127.0.0.1, 2016-06-05 08:03:31, GET, /AddfinV6/static/https://fonts.googleapis.com/css?family=Lato:300%2C400%2C700, HTTP/1.1, 404, 0.002000
127.0.0.1, 2016-06-05 08:03:31, GET, /AddfinV6/static/https://fonts.googleapis.com/css?family=Oswald:400%2C700%2C300, HTTP/1.1, 404, 0.002000
127.0.0.1, 2016-06-05 08:03:31, GET, /AddfinV6/static/collaboration.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-06-05 08:03:31, GET, /AddfinV6/static/themes/AddfinV3/jquery.ui.base.css, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:03:31, GET, /AddfinV6/static/themes/AddfinV3/jquery.ui.theme.css, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:03:31, GET, /AddfinV6/static/themes/fonts/icomoon.woff, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:03:31, GET, /AddfinV6/static/themes/fonts/icomoon.ttf, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:03:31, GET, /AddfinV6/static/fonts/icomoon.woff, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:03:31, GET, /AddfinV6/static/fonts/icomoon.ttf, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/default/index, HTTP/1.1, 200, 1.141000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/Oxidation/style.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/themes/AddfinV3/styles.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/themes/AddfinV3/style.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/themes/AddfinV3/jquery.ui.all.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/themes/AddfinV3/deprecated.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/themes/AddfinV3/yui.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.accordion.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.all.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.autocomplete.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.base.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.core.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.datepicker.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.dialog.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.progressbar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.resizable.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.selectable.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.slider.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/https://fonts.googleapis.com/css?family=Lato:300%2C400%2C700, HTTP/1.1, 404, 0.002000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.tabs.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.theme.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/https://fonts.googleapis.com/css?family=Oswald:400%2C700%2C300, HTTP/1.1, 404, 0.002000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/collaboration.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/themes/AddfinV3/jquery.ui.base.css, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/themes/AddfinV3/jquery.ui.theme.css, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/themes/fonts/icomoon.woff, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/themes/fonts/icomoon.ttf, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/fonts/icomoon.woff, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:04:00, GET, /AddfinV6/static/fonts/icomoon.ttf, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:23:15, GET, /AddfinV6/default/index, HTTP/1.1, 500, 0.149000
127.0.0.1, 2016-06-05 08:23:15, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-06-05 08:23:17, GET, /admin/default/ticket/AddfinV6/127.0.0.1.2016-06-05.08-23-15.6d57fad1-906a-44ea-a985-7ecd4317b0c9, HTTP/1.1, 200, 0.126000
127.0.0.1, 2016-06-05 08:23:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-06-05 08:24:51, GET, /AddfinV6/default/index, HTTP/1.1, 500, 1.485000
127.0.0.1, 2016-06-05 08:24:51, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-06-05 08:25:02, GET, /AddfinV6/default/index, HTTP/1.1, 500, 1.168000
127.0.0.1, 2016-06-05 08:25:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-06-05 08:25:05, GET, /admin/default/ticket/AddfinV6/127.0.0.1.2016-06-05.08-25-01.c0010779-b7b8-4ca2-a994-d8bfd9a38d45, HTTP/1.1, 200, 0.086000
127.0.0.1, 2016-06-05 08:25:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/default/index, HTTP/1.1, 200, 1.195000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/calendar.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/Oxidation/style.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/AddfinV3/styles.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/AddfinV3/style.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/AddfinV3/jquery.ui.all.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/AddfinV3/deprecated.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/AddfinV3/yui.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.accordion.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.all.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.autocomplete.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.base.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.button.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.core.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.datepicker.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.dialog.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.progressbar.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.resizable.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.selectable.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.slider.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.tabs.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.theme.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/https://fonts.googleapis.com/css?family=Lato:300%2C400%2C700, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/https://fonts.googleapis.com/css?family=Oswald:400%2C700%2C300, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/collaboration.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/AddfinV3/jquery.ui.base.css, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/AddfinV3/jquery.ui.theme.css, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/fonts/icomoon.woff, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/themes/fonts/icomoon.ttf, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/fonts/icomoon.woff, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:25:24, GET, /AddfinV6/static/fonts/icomoon.ttf, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/default/index, HTTP/1.1, 200, 1.249000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/Oxidation/style.css, HTTP/1.1, 304, 0.309000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/AddfinV3/style.css, HTTP/1.1, 304, 0.310000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/AddfinV3/styles.css, HTTP/1.1, 304, 0.309000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/AddfinV3/jquery.ui.all.css, HTTP/1.1, 304, 0.309000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/AddfinV3/deprecated.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/AddfinV3/yui.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.accordion.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.all.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.autocomplete.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.base.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.button.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.core.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.datepicker.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.dialog.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.progressbar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.resizable.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.slider.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.selectable.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.tabs.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.theme.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/https://fonts.googleapis.com/css?family=Lato:300%2C400%2C700, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/https://fonts.googleapis.com/css?family=Oswald:400%2C700%2C300, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/collaboration.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/AddfinV3/jquery.ui.base.css, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/AddfinV3/jquery.ui.theme.css, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/fonts/icomoon.woff, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/themes/fonts/icomoon.ttf, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/fonts/icomoon.woff, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:28:41, GET, /AddfinV6/static/fonts/icomoon.ttf, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/default/index, HTTP/1.1, 200, 1.231000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/calendar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/Oxidation/style.css, HTTP/1.1, 304, 0.003000
02000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/themes/AddfinV3/style.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/themes/AddfinV3/jquery.ui.all.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/themes/AddfinV3/deprecated.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/themes/AddfinV3/yui.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.accordion.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.all.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.autocomplete.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.base.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.button.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.datepicker.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.core.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.dialog.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.progressbar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.resizable.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.selectable.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.tabs.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.slider.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.theme.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/https://fonts.googleapis.com/css?family=Lato:300%2C400%2C700, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/https://fonts.googleapis.com/css?family=Oswald:400%2C700%2C300, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/collaboration.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/themes/AddfinV3/jquery.ui.base.css, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/themes/AddfinV3/jquery.ui.theme.css, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/themes/fonts/icomoon.woff, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/themes/fonts/icomoon.ttf, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/fonts/icomoon.woff, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:34:59, GET, /AddfinV6/static/fonts/icomoon.ttf, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/default/index, HTTP/1.1, 200, 1.170000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/calendar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/calendar.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/Oxidation/style.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/AddfinV3/style.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/AddfinV3/styles.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/AddfinV3/jquery.ui.all.css, HTTP/1.1, 304, 0.005000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/AddfinV3/deprecated.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/AddfinV3/yui.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.accordion.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.all.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.autocomplete.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.base.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.button.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.core.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.datepicker.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.dialog.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.progressbar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.slider.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.resizable.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.selectable.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.tabs.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/AddfinV3/base/jquery.ui.theme.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/https://fonts.googleapis.com/css?family=Lato:300%2C400%2C700, HTTP/1.1, 404, 0.002000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/https://fonts.googleapis.com/css?family=Oswald:400%2C700%2C300, HTTP/1.1, 404, 0.002000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/collaboration.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/AddfinV3/jquery.ui.base.css, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/AddfinV3/jquery.ui.theme.css, HTTP/1.1, 404, 0.002000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/fonts/icomoon.woff, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/themes/fonts/icomoon.ttf, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/fonts/icomoon.woff, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:37:04, GET, /AddfinV6/static/fonts/icomoon.ttf, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:37:19, GET, /AddfinV6/default/list_organizations, HTTP/1.1, 200, 1.221000
127.0.0.1, 2016-06-05 08:37:19, GET, /AddfinV6/static/https://fonts.googleapis.com/css?family=Lato:300%2C400%2C700, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:37:19, GET, /AddfinV6/static/https://fonts.googleapis.com/css?family=Oswald:400%2C700%2C300, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:37:19, GET, /AddfinV6/static/themes/AddfinV3/jquery.ui.theme.css, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:37:19, GET, /AddfinV6/static/themes/AddfinV3/jquery.ui.base.css, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:37:19, GET, /AddfinV6/static/themes/fonts/icomoon.woff, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:37:20, GET, /AddfinV6/static/themes/fonts/icomoon.ttf, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:37:20, GET, /AddfinV6/static/fonts/icomoon.woff, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:37:20, GET, /AddfinV6/static/fonts/icomoon.ttf, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-06-05 08:37:23, GET, /AddfinV6/default/list_crm_contacts, HTTP/1.1, 500, 1.455000
127.0.0.1, 2016-06-05 08:37:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-06-05 08:37:27, GET, /AddfinV6/default/list_organizations, HTTP/1.1, 200, 1.183000
127.0.0.1, 2016-06-05 08:37:30, GET, /AddfinV6/default/list_currencies, HTTP/1.1, 200, 1.242000
127.0.0.1, 2016-06-05 08:37:30, GET, /AddfinV6/static/https://fonts.googleapis.com/css?family=Lato:300%2C400%2C700, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-06-05 08:37:30, GET, /AddfinV6/static/https://fonts.googleapis.com/css?family=Oswald:400%2C700%2C300, HTTP/1.1, 404, 0.002000
